[-11039.51765831553, -57930.88522484632, -10604367.82645807, 5974.023672253145, 31353.300932485734, 5739340.160965457, 0.0010643826238510975, 0.00558562808514793, 1.0224829408622897]
[-10887.56375088553, -57638.38038545796, -10625088.649448054, 5891.787080989795, 31194.99113026487, 5750554.275861575, 0.00104973132721169, 0.005557424912916827, 1.0244808007434367]
[-10950.201248907775, -57526.41709072569, -10635860.35942201, 5925.686846893066, 31134.39645220612, 5756384.119045273, 0.0010557707838486495, 0.00554662946707734, 1.025519395818816]
[-11003.899145709345, -57822.26309327412, -10635325.289625492, 5954.748232017883, 31294.514725477165, 5756094.7054613065, 0.0010609481841802554, 0.005575154958692192, 1.0254678129347776]
[-11667.61195083557, -57402.51479250472, -10622753.683323814, 6313.960652092888, 31067.33951268298, 5749291.011322071, 0.0011249431541165223, 0.005534682782076715, 1.0242556868651316]
[-11335.793389115428, -57636.73018187685, -10632835.340595808, 6134.374621059225, 31194.103078220334, 5754747.5483625345, 0.0010929491865761267, 0.005557265977183408, 1.0252277552102091]
[-11352.622917883195, -57563.254913761295, -10627921.547411092, 6143.484112231965, 31154.337292188924, 5752088.335217185, 0.0010945718717120163, 0.005550181557896414, 1.0247539831708423]
[-11269.955467066637, -57423.86671984766, -10621429.975752523, 6098.745182394099, 31078.897110571386, 5748575.210611597, 0.0010866011527071527, 0.005536741710173738, 1.0241280841415135]
[-11446.671258808057, -57868.80915499494, -10595453.403986622, 6194.384928675208, 31319.70959505579, 5734516.649780333, 0.0011036398463887683, 0.005579643072005341, 1.0216234740893384]
[-11536.076547516153, -57811.753400795686, -10577788.760405509, 6242.772020079905, 31288.8323560999, 5724956.500808079, 0.001112260203066268, 0.0055741418775588445, 1.0199202830926268]
[-11733.613300659412, -58062.0145424897, -10546021.204237724, 6349.681437921631, 31424.27817425279, 5707763.719914846, 0.0011313065133301877, 0.00559827198254886, 1.0168573118438886]
[-11873.682006934318, -58116.61094545014, -10523478.309099326, 6425.488229759591, 31453.828094562083, 5695563.404758576, 0.0011448118224670228, 0.0056035362179460545, 1.01468376721486]
[-11862.921733909863, -57682.12845257601, -10495313.115180822, 6419.6666354042045, 31218.679282335033, 5680319.830090263, 0.0011437743299046546, 0.00556164360916411, 1.0119681108099454]
[-11817.573882560151, -57539.83688454142, -10471574.218156558, 6395.124322042834, 31141.669692742293, 5667471.939477822, 0.0011394018679794684, 0.005547924041959286, 1.0096792366812835]
[-12101.302749693761, -57869.446653578576, -10415652.375725277, 6548.681664460193, 31320.06076870866, 5637206.245181001, 0.0011667587997321854, 0.0055797047902854495, 1.0042873307080065]
[-11928.709570488523, -57593.077646751815, -10396847.079368554, 6455.272910143838, 31170.486100747556, 5627028.160885057, 0.0011501174102575519, 0.005553057583809794, 1.0024741327327624]
[-11887.771393025807, -57390.457183339575, -10367845.038854765, 6433.116597461822, 31060.82732878665, 5611331.470753249, 0.0011461701737076949, 0.005533521052125222, 0.999677779672562]
[-12067.875426897841, -57965.63921714103, -10318167.52662717, 6530.590304881944, 31372.124937964156, 5584445.100852975, 0.0011635355695778617, 0.005588979949179126, 0.9948879345182303]
[-12150.721365879948, -57684.78483631882, -10292218.686916597, 6575.429074699286, 31220.12258759889, 5570400.655055741, 0.0011715235098285544, 0.005561900134910277, 0.9923859582342639]
[-12127.517771999115, -57608.061305245865, -10279122.227159249, 6562.871571700537, 31178.598563483683, 5563312.132531865, 0.0011692862048452404, 0.005554502534854855, 0.9911231919605313]
[-12221.153920088203, -57566.11860981806, -10274044.410941467, 6613.548883414181, 31155.89920184885, 5560563.416941606, 0.0011783146312380074, 0.005550458326736227, 0.9906335722506935]
[-12256.348832191385, -58232.44233137579, -10258414.081206413, 6632.596246243823, 31516.52365136631, 5552103.547116314, 0.0011817079804216741, 0.005614705059047832, 0.9891264946271168]
[-12369.046604047167, -57374.056779608945, -10280153.275342349, 6693.591191864872, 31051.952698854155, 5563868.261150888, 0.0011925743262511622, 0.005531939819987197, 0.9912225194012422]
[-12121.5722339622, -58212.53987068529, -10289109.267676173, 6559.653795250812, 31505.754119079516, 5568714.6525109485, 0.00116871275410343, 0.005612786255598728, 0.9920860114242835]
[-12245.899507663287, -57291.67415953842, -10326245.558248864, 6626.944566032373, 31007.366379407293, 5588812.386739509, 0.0011807004767340912, 0.005523996729453473, 0.9956665979483945]
[-12638.212598955855, -57731.84664990808, -10335975.370328946, 6839.267498406696, 31245.59638598484, 5594077.9116153885, 0.0012185270027983096, 0.00556643790140243, 0.996604715458542]
[-12627.20588076114, -57847.0725066708, -10372435.694927419, 6833.310693366621, 31307.959936876974, 5613810.13573741, 0.0012174657092125399, 0.005577548047870262, 1.0001201411983285]
[-12813.854927710472, -57472.68736066615, -10403269.182938932, 6934.3283730450285, 31105.33710644386, 5630497.201909355, 0.001235462296174993, 0.005541449954064541, 1.0030930426516893]
[-12663.327524941884, -57985.24890885987, -10434074.822199771, 6852.860605724008, 31382.745057965192, 5647169.286674156, 0.001220948420375262, 0.005590871078812397, 1.006063263039174]
[-12852.362332133096, -57550.8263002427, -10464588.19561293, 6955.170160673068, 31147.62900768855, 5663683.2891989425, 0.0012391751139538558, 0.005548984156713798, 1.0090053078780479]
[-12846.646553181987, -57506.81892531785, -10488256.808889318, 6952.077091804515, 31123.812589743466, 5676492.990586188, 0.0012386239375679936, 0.005544741040956179, 1.0112873985844908]
[-12949.527956533395, -57708.18261340774, -10499779.636086753, 7007.757877341544, 31232.794152689145, 5682729.444133706, 0.0012485436493220943, 0.005564156520695791, 1.0123984196003288]
[-13009.961006522544, -57516.38165772989, -10506630.1405303, 7040.465945507863, 31128.989330762462, 5686437.172657708, 0.0012543705196543641, 0.005545663207390625, 1.0130589418835598]
[-12943.917065967311, -57240.72492225109, -10515922.742997622, 7004.723795561085, 30979.79942731517, 5691466.675110939, 0.0012480025966858659, 0.005519084574984661, 1.0139549312522973]
[-13136.395290423943, -56766.221377052985, -10510853.587313397, 7108.898237504518, 30722.9892053054, 5688723.571051275, 0.0012665613395702446, 0.005473333033203549, 1.0134661880602018]
[-13054.118608284794, -57054.21372015623, -10496858.50218592, 7064.367362311915, 30878.8585632798, 5681149.768321249, 0.0012586281215792587, 0.005501101302547253, 1.0121168255381763]
[-13161.718623189478, -57466.85126637455, -10470787.016483827, 7122.60152783306, 31102.185409220532, 5667040.190761979, 0.0012690027700572048, 0.0055408877003225426, 1.0096030798153692]
[-13131.63227253329, -57307.28945727604, -10450008.014713317, 7106.319271741724, 31015.8292865825, 5655794.830419677, 0.0012661018106707468, 0.005525502947816223, 1.0075996212658147]
[-13578.746703071713, -57136.565823352415, -10417171.822032304, 7348.302367480579, 30923.434043244273, 5638024.184265106, 0.001309212361633716, 0.005509041804719183, 1.0044336358344588]
[-13237.742426093228, -57300.27705635699, -10392813.542507041, 7163.748513270111, 31012.036024113408, 5624841.525055851, 0.0012763327893785003, 0.005524826987549324, 1.0020850619044184]
[-13416.079120297221, -57726.23806836024, -10355564.506311111, 7260.265842854166, 31242.573879027026, 5604682.498372246, 0.0012935278119959694, 0.00556589806578444, 0.9984935923566353]
[-13542.924177806688, -57502.86093270627, -10328521.805045735, 7328.916443054119, 31121.679428272215, 5590047.027181037, 0.001305758134678852, 0.0055443601174883055, 0.9958861918071239]
[-13578.670190104118, -56953.53556268189, -10309778.503974177, 7348.264202245809, 30824.37638963464, 5579903.03566448, 0.001309204807088218, 0.005491394321214032, 0.9940789955667207]
[-13460.310634468815, -57755.19682392909, -10275397.60053556, 7284.206650626014, 31258.247672706828, 5561295.827102845, 0.001297792512115275, 0.005568690319748001, 0.990764046910827]
[-13926.120282885615, -56835.58563684158, -10255859.111764463, 7536.308627877688, 30760.54338528843, 5550721.465881328, 0.0013427056768244299, 0.005480021710525243, 0.9888801796550152]
[-13678.180770262694, -57129.90317504632, -10249345.92900609, 7402.1218842818425, 30919.831311768856, 5547196.408042875, 0.001318799458476265, 0.005508399819881185, 0.9882521862777628]
[-13945.417053882304, -57140.212546619674, -10229062.668753965, 7546.753503241563, 30925.41180946659, 5536218.867567848, 0.0013445661537266245, 0.005509393875843989, 0.9862965047812269]
[-13986.434249756992, -57275.21926438816, -10221826.363534829, 7568.952341497383, 30998.480277103186, 5532302.474184391, 0.0013485209614185665, 0.005522411192600441, 0.9855987902287926]
[-13801.35361350267, -57133.97530973892, -10241064.69289194, 7468.78512251769, 30922.0367131585, 5542714.359812853, 0.0013306755742573978, 0.005508792594624481, 0.9874537154083073]
[-13969.266615053606, -57864.79024966507, -10235965.37611797, 7559.660114667522, 31317.56773599366, 5539954.574354543, 0.0013468655492498934, 0.005579257580332013, 0.9869620480694826]
[-13877.38596819654, -57124.74547710949, -10260164.00346805, 7509.935872844824, 30917.043140362963, 5553050.741927025, 0.0013380065371411797, 0.005507902751826788, 0.9892952247175212]
[-13875.96358281497, -57182.108702214064, -10271196.971318588, 7509.166696557219, 30948.089072225383, 5559021.660524335, 0.0013378694023393584, 0.00551343364176176, 0.9903589955045792]
[-14065.72081969747, -57295.375827957745, -10274173.359532554, 7611.864584534618, 31009.39198216475, 5560632.4397048075, 0.0013561656200654728, 0.0055243548505872426, 0.9906459709159575]
[-14160.262921425063, -57110.51087651827, -10281127.475741722, 7663.0323153572845, 30909.340783210082, 5564395.797432942, 0.0013652813331402219, 0.005506530235565823, 0.9913164632429845]
[-14146.629007216377, -57385.526239307925, -10278508.2586496, 7655.653600622177, 31058.183518339287, 5562977.952286234, 0.0013639666695608118, 0.0055330471745803295, 0.9910639090762624]
[-14210.750586639466, -57682.622324231816, -10273902.15375026, 7690.356391598519, 31218.978326565724, 5560484.809218286, 0.001370149213999394, 0.005561693113605413, 0.9906197834843017]
[-13935.13165079269, -57133.754284911265, -10288195.602463273, 7541.189400186647, 30921.921438820766, 5568220.206971491, 0.0013435741843421268, 0.00550877157935817, 0.9919979190312395]
[-14057.7534624431, -57132.96815906599, -10280374.475742886, 7607.554110399175, 30921.49633093755, 5563987.127759467, 0.001355397336229755, 0.005508695805111635, 0.9912438090811064]
[-14030.016384231028, -57303.278040752135, -10259318.77052029, 7592.542475323542, 31013.670918373435, 5552591.363966539, 0.0013527228727069846, 0.005525117017961019, 0.9892136421077591]
[-14188.97935480623, -56969.61067473402, -10241072.809789628, 7678.575314542295, 30833.0847256645, 5542716.426581271, 0.0013680500244746803, 0.005492944861243793, 0.9874543936344298]
[-14334.321916046983, -57220.25700290118, -10216483.008296205, 7757.235976685426, 30968.73978916819, 5529408.292894296, 0.0013820638507675408, 0.005517112192131107, 0.9850834889828045]
[-14118.314421571999, -57528.19008207714, -10192333.805682234, 7640.329778379267, 31135.397633145207, 5516338.6169852875, 0.0013612365025434522, 0.005546802937937697, 0.982755066233757]
[-14065.130038583819, -56824.78599894874, -10181677.312689103, 7611.548019385857, 30754.702016002557, 5510571.231154485, 0.0013561085621779166, 0.005478980998312533, 0.9817275847194844]
[-14324.295220660055, -57023.951660388186, -10148491.111126978, 7751.809971916911, 30862.49615950072, 5492610.661945946, 0.001381097154682522, 0.005498184363448023, 0.9785278297833132]
[-14059.778451816914, -57204.537526977016, -10138481.978032365, 7608.650499866803, 30960.230538884636, 5487193.688290742, 0.0013555925512176632, 0.005515596473823593, 0.9775627681320438]
[-14249.875629661881, -57016.43389242233, -10118993.034203686, 7711.533902305891, 30858.42510269331, 5476646.145674441, 0.0013739216618812021, 0.005497459482727997, 0.9756836781179801]
[-14331.755725422383, -57059.075273242874, -10105786.492105791, 7755.847760514834, 30881.503850573794, 5469498.711729909, 0.0013818164914940457, 0.005501570897353085, 0.9744103277784293]
[-14255.534461041178, -57191.698155095844, -10106048.519917175, 7714.595651556208, 30953.281284199453, 5469640.554910819, 0.0013744672777509744, 0.005514358356802266, 0.9744355934810729]
[-14290.72890996432, -57338.93280418052, -10102970.866485028, 7733.642632774312, 31032.96734274264, 5467974.887563604, 0.0013778607068540738, 0.00552855462728637, 0.974138850539061]
[-14251.248711431374, -57238.4366945824, -10107452.331233863, 7712.275259448205, 30978.576512101066, 5470400.289794186, 0.0013740540800182756, 0.0055188647702250565, 0.9745709457646794]
[-14161.447453614372, -57095.61582654878, -10124564.421128891, 7663.673517703276, 30901.280727236175, 5479661.352755017, 0.0013653955364444077, 0.005505094134943354, 0.9762208586854805]
[-14116.609812482038, -57192.24539492135, -10131178.581583943, 7639.407311376766, 30953.576740398246, 5483240.7891234225, 0.0013610723216152742, 0.005514411091421303, 0.976858575983253]
[-14009.22911171478, -57126.681940021444, -10144488.439594591, 7581.29152376451, 30918.09116050648, 5490444.065684641, 0.0013507187554448396, 0.005508089437771374, 0.978141884603956]
[-14107.048302523064, -57238.078578386696, -10147810.369451229, 7634.230933814035, 30978.381816057685, 5492241.747391638, 0.0013601503925810097, 0.005518830222602047, 0.9784621717435333]
[-13986.50882932917, -57301.86611112658, -10164073.090723118, 7568.9934673514, 31012.903888030392, 5501043.00184097, 0.001348528081886942, 0.005524980589899742, 0.9800301844245803]
[-13905.316288898426, -57107.12567840244, -10179976.679455591, 7525.0510359999, 30907.506323183712, 5509649.917925919, 0.001340699591125981, 0.005506203766880762, 0.981563571360666]
[-13763.91248186704, -57862.14084413057, -10184234.872756012, 7448.519523147052, 31316.13364638748, 5511954.227111523, 0.0013270654006898438, 0.005579002165832098, 0.9819741276046445]
[-13810.31342425734, -57473.291659778886, -10198404.611457303, 7473.633038607695, 31105.680239692465, 5519622.804792553, 0.0013315394905064485, 0.0055415092578204395, 0.9833403411979021]
[-13587.46677414816, -57628.43922209266, -10210927.110635106, 7353.025038474666, 31189.648256904096, 5526399.847442764, 0.0013100527360375923, 0.005556468542784983, 0.9845477291055466]
[-13611.814264472585, -56730.58695861869, -10230414.08112176, 7366.204415347711, 30703.71254827305, 5536946.215926925, 0.0013124004191849333, 0.005469897897454782, 0.9864266240898473]
[-13709.628998863302, -57114.88398112383, -10223334.678070864, 7419.141074330861, 30911.702525048757, 5533114.666361054, 0.0013218316875142798, 0.005506951637451471, 0.9857440345107327]
[-13575.514158415332, -57055.22567338148, -10229222.37393465, 7346.556181493934, 30879.41355042175, 5536301.129580424, 0.001308900434310874, 0.005501199401326847, 0.9863117160729367]
[-13453.383564686763, -57144.55907136822, -10229454.371287722, 7280.457219711204, 30927.760700329214, 5536426.746273211, 0.0012971246972068664, 0.005509812811087665, 0.9863340874664546]
